Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T17:27:06.000Z,20230127-17:27-2022-23-Winter-Open-Groups-1-G3,2022-23,Winter,Open,1,Groups,1,5,3,17,ATK,FALSE,TRUE,106,DFH Stadium,37,17,9,11,28,17,5,6,43,14,11,18,25,19,5,2,55,28,12,14,45,22,9,14,12.56,7.39,2.96,2.22,18,11,4,4,64,38,13,13,36,12,8,16,2526,2599,2862,2360,459361.33,218252.22,98414.78,142694.33,254587.68,126673.15,51141.13,76773.4,196055.91,87994.58,45208.37,62852.96,174726.35,84050.25,40949.26,49726.85,21329.56,3944.33,4259.11,13126.11,54,50,60,59,4,1,1,2,13,4,3,5,43,21,9,13,43,24,9,10,1,1,0,0,61,32,13,17,39,18,9,12,34,17,8,9,5,1,1,3,41,45,41,39,18,7,6,5,52,25,13,14,19,8,3,8,28,16,6,6,7,4,2,1,2516.01,1280.54,706.4,529.06,2350.49,1214.04,381.28,755.17,126.35,42.12,31.77,52.46,147.04,37.68,39.16,70.2,1166.01,571.92,216.5,377.59,1611.58,744.09,364.29,503.2,1390.64,687.93,331.77,370.94,220.94,56.16,32.51,132.27,4.43,2.22,0.74,1.48,3.69,0.74,0.74,2.22,2.96,0.74,2.22,0,4.43,2.96,0.74,0.74,2.96,2.96,0,0,1.48,1.48,0,0,359.85,0,0,0,0,0,0,0,0,0,0,0,1.48,0,0,0,3.69,0,0,0,0.74,0,0.74,0,1.48,0.74,0.74,0,72.41,30.3,42.12,0,57,60,54,0,38,0,38,0,49,41,57,0,1,0,1,0,48.77,28.82,7.39,12.56,20.69,9.61,8.13,2.96,17,17,0,0,217.24,72.41,144.83,0,568.23,328.82,88.67,150.74,1851.72,888.18,667.98,295.57
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T17:40:32.000Z,20230127-17:40-2022-23-Winter-Open-Groups-1-G4,2022-23,Winter,Open,1,Groups,1,5,4,22,ATK,FALSE,FALSE,0,Utopia Coliseum (Dusk),30,13,6,10,28,16,10,2,26,7,7,11,35,24,9,2,51,25,14,11,49,27,12,10,13,6,1,6,10,6,2,3,66,40,16,11,34,13,10,11,2712,2783,3375,2000,488095,236994,138564,112537,286292,152446,90424,43422,192462,80891,45653,65918,188775,80891,45653,62231,3687,0,0,3687,57,53,66,61,4,1,2,2,18,6,7,5,47,25,13,9,34,20,6,7,1,1,0,0,63,36,17,10,37,17,9,12,36,17,9,11,1,0,0,1,44,46,49,37,14,5,4,4,49,24,13,12,17,10,4,3,33,18,10,6,6,4,2,0,2517,1149,966,402,2229,1037,581,611,166,33,98,35,177,35,72,70,1140,568,348,224,1520,685,348,487,1482,685,348,449,38,0,0,38,3,0,1,2,4,3,0,1,1,0,0,1,5,4,0,1,0,0,0,0,3,2,0,1,176,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,208,208,0,0,37,37,0,0,0,0,0,0,69,69,0,0,0,0,0,0,54,32,13,9,16,6,7,3,26,7,12,7,223,83,116,24,622,377,144,101,1377,517,584,276
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T17:47:51.000Z,20230127-17:47-2022-23-Winter-Open-Groups-1-G5,2022-23,Winter,Open,1,Groups,1,5,5,27,ATK,TRUE,FALSE,0,Champions Field,37,13,9,14,30,15,9,6,38,11,9,18,30,18,9,3,42,16,13,13,58,25,13,20,16,4,6,6,17,5,3,9,71,32,20,19,29,9,6,13,2784,3040,3132,2256,489230,206615,122585,160030,283057,113959,81983,87115,195350,87255,38214,69881,168022,70871,35761,61390,27328,16384,2453,8491,57,58,57,58,4,1,1,2,15,5,3,7,47,22,12,13,37,14,11,13,0,0,0,0,63,25,19,20,37,17,7,13,32,13,7,11,6,3,1,2,39,44,41,33,16,5,4,7,50,18,14,19,24,10,6,8,26,13,6,6,3,2,2,0,2332,1081,788,463,2243,932,550,761,123,25,17,81,182,55,37,90,1102,480,253,369,1545,697,306,542,1299,547,280,472,246,150,26,70,4,2,1,1,4,2,0,2,7,0,4,3,4,1,2,1,6,1,3,2,3,1,0,2,220,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,1,0,0,1,60,33,13,14,13,4,6,3,5,3,2,0,65,14,34,17,715,393,154,168,1235,386,566,283
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T18:58:49.000Z,20230127-18:58-2022-23-Winter-Open-Groups-3-G1,2022-23,Winter,Open,1,Groups,3,5,1,61,ATK,FALSE,FALSE,0,Mannfield (Night),35,14,8,13,35,22,7,7,40,15,7,18,32,23,6,3,46,22,10,14,54,31,11,11,17,7,4,6,15,8,1,6,65,39,14,12,35,14,7,14,2799,3045,2804,2466,480055,241583,107535,130937,300116,164647,71637,63832,171621,73346,34305,63970,162403,69468,34305,58630,9218,3878,0,5340,57,53,66,60,4,1,1,2,16,5,5,6,47,26,9,12,37,23,7,8,0,0,0,0,67,37,15,14,33,16,6,11,31,15,6,11,2,1,0,1,47,55,51,31,9,3,2,4,42,19,9,15,23,11,4,7,35,23,8,3,8,7,1,0,2428,1241,725,462,2463,1162,530,771,191,65,65,61,186,42,55,89,1376,734,300,342,1377,660,249,468,1291,613,249,429,86,47,0,39,4,2,0,2,3,0,0,3,3,0,2,1,3,0,2,1,7,2,2,3,3,1,0,2,397,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,12,0,12,0,62,0,62,0,0,0,0,0,12,0,12,0,0,0,0,0,75,46,14,15,18,9,6,3,38,31,7,0,337,158,172,7,862,521,161,180,1463,742,428,293
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T19:06:50.000Z,20230127-19:06-2022-23-Winter-Open-Groups-3-G2,2022-23,Winter,Open,1,Groups,3,5,2,65,ATK,TRUE,FALSE,0,Forbidden Temple,39,18,10,10,25,13,8,5,28,7,9,12,33,22,9,3,44,20,11,13,56,29,16,11,9,2,4,3,7,2,2,3,75,39,20,15,25,10,7,8,2376,2439,2649,2055,503925,243540,139769,120616,273575,146673,77449,49453,220213,92610,59706,67897,201027,84783,56608,59636,19186,7827,3098,8261,58,57,61,59,5,3,1,1,14,7,4,4,50,25,14,11,36,18,10,8,0,0,0,0,60,32,17,12,40,17,11,12,36,16,10,10,4,1,1,2,41,45,43,32,16,6,6,4,49,22,12,15,22,11,7,4,29,16,8,4,6,2,3,1,2535,1338,992,205,2522,1293,629,600,122,80,31,11,212,111,47,54,1173,662,288,223,1694,726,468,500,1537,667,441,429,157,59,27,71,1,0,1,0,3,1,2,0,1,0,1,0,2,1,0,1,5,0,3,2,1,1,0,0,888,0,0,0,4,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,1,0,1,0,40,0,40,0,80,0,80,0,56,0,56,0,40,0,40,0,0,0,0,0,63,32,17,14,22,9,12,1,9,1,0,8,276,119,133,24,747,383,204,160,1924,781,1067,76
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T19:13:57.000Z,20230127-19:13-2022-23-Winter-Open-Groups-3-G3,2022-23,Winter,Open,1,Groups,3,5,3,70,ATK,TRUE,FALSE,0,DFH Stadium,41,17,11,13,31,17,9,5,36,8,11,17,31,21,6,3,48,17,14,17,52,29,11,12,23,7,9,7,25,9,7,9,74,40,17,17,26,6,8,12,2453,2558,2677,2266,458655,199025,115542,144088,250618,126695,64603,59320,199403,68699,49065,81639,172993,67341,40192,65460,26410,1358,8873,16179,53,51,58,58,5,1,1,3,12,4,3,5,42,18,11,13,46,23,11,11,0,0,0,0,60,31,15,15,40,15,10,15,34,14,8,12,6,1,2,3,45,45,54,41,12,3,4,5,47,23,10,14,19,7,5,7,35,16,11,8,8,1,4,2,2641,1106,924,611,2485,1141,581,763,88,48,13,27,216,61,39,116,1138,565,245,328,1660,606,431,623,1397,580,321,496,263,26,110,127,2,0,0,2,2,0,1,1,5,1,2,2,3,1,2,0,5,1,1,3,6,2,2,2,392,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,37,10,12,24,10,9,5,14,10,0,4,250,124,87,39,694,434,120,140,2150,876,813,461
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T19:20:43.000Z,20230127-19:20-2022-23-Winter-Open-Groups-3-G4,2022-23,Winter,Open,1,Groups,3,5,4,75,ATK,FALSE,TRUE,6,Utopia Coliseum (Dusk),38,19,11,8,31,21,7,2,27,12,8,7,37,30,6,1,55,33,15,7,45,28,9,9,28.43,19.61,5.88,2.94,30,15,9,5,71,45,15,11,29,16,8,4,2710,2812,2886,2159,447224.51,255369.61,114124.51,77730.39,259402.94,160056.86,62766.67,36579.41,180081.37,91697.06,49548.04,38836.27,162778.43,82099.02,47473.53,33205.88,17302.94,9598.04,2074.51,5630.39,53,49,60,61,3,1,1,1,11,5,4,2,44,24,11,9,43,31,9,4,1,1,0,0,63,41,13,8,37,20,10,7,33,18,9,6,4,2,1,1,51,56,48,40,11,5,4,2,31,18,8,5,34,17,9,7,35,26,7,2,8,6,2,0,2468.63,1408.82,870.59,189.22,2395.1,1313.73,637.25,444.12,104.9,50,18.63,36.27,141.18,59.8,58.82,22.55,1278.43,667.65,364.71,246.08,1530.39,833.33,413.73,283.33,1366.67,736.27,389.22,241.18,163.73,97.06,24.51,42.16,3.92,1.96,1.96,0,7.84,4.9,0.98,1.96,7.84,5.88,1.96,0,7.84,3.92,2.94,0.98,6.86,3.92,1.96,0.98,8.82,6.86,0.98,0.98,446.08,0,0,0,0.98,0,0,0,3.92,0,0,0,0,0,0,0,2.94,0,0,0,0,0,0,0,1.96,0.98,0,0.98,111.76,66.67,0,45.1,36,26,0,45,0,0,0,0,57,68,0,46,0,0,0,0,56.86,38.24,8.82,9.8,19.61,11.76,7.84,0,45.1,39.22,5.88,0,280.39,179.41,100.98,0,637.25,419.61,100,117.65,1680.39,997.06,683.33,0
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T19:32:38.000Z,20230127-19:32-2022-23-Winter-Open-Groups-3-G5,2022-23,Winter,Open,1,Groups,3,5,5,81,ATK,FALSE,TRUE,276,Champions Field,35,16,9,10,35,21,7,7,36,14,8,14,30,20,7,3,44,24,12,8,56,30,11,15,16.15,7.29,5.21,3.65,14,6,3,5,66,37,17,12,34,17,6,11,2651,2651,3077,2557,473529.17,252192.71,105352.08,115984.38,282488.54,161311.46,69395.83,51781.25,182645.31,86654.17,34488.02,61503.13,160037.5,77421.35,30279.69,52336.46,22607.81,9232.81,4208.33,9166.67,55,54,61,59,5,2,1,2,14,6,3,4,46,25,10,12,40,23,9,7,1,1,0,0,64,37,16,11,36,17,7,12,31,15,6,10,5,2,1,2,51,59,51,36,10,3,2,4,40,16,11,13,19,11,4,4,41,27,8,6,10,7,1,2,2415.1,1476.56,547.92,390.63,2393.75,1234.9,488.54,670.31,147.92,71.35,44.79,31.77,209.9,88.02,52.08,69.79,1257.29,656.77,294.27,306.25,1475.52,697.92,285.94,491.67,1265.63,604.69,251.04,409.9,209.9,93.23,34.9,81.77,3.13,1.56,0.52,1.04,5.73,2.08,1.56,2.08,3.13,1.04,2.08,0,4.69,2.6,2.08,0,3.13,2.08,1.04,0,4.17,2.08,1.04,1.04,236.98,0,0,0,0,0,0,0,2.08,0,0,0,0.52,0,0,0,0.52,0,0,0,0.52,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,73,73,0,0,59.9,33.33,9.9,16.67,20.83,11.46,6.77,2.6,27.6,13.54,4.17,9.9,560.94,274.48,240.63,45.83,691.15,386.46,114.58,190.1,1522.4,871.35,436.46,214.58
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T20:04:47.000Z,20230127-20:04-2022-23-Winter-Open-Playoffs-Round 1-G1,2022-23,Winter,Open,1,Playoffs,Round 1,5,1,86,ATK,FALSE,FALSE,0,Mannfield (Night),30,16,7,8,38,23,7,8,35,12,8,15,33,26,5,2,43,22,9,12,57,30,13,13,24,13,5,6,19,12,3,4,69,40,16,12,31,12,6,13,2885,2929,2909,2791,482727,239679,121905,121143,292430,151338,83593,57499,181845,84815,36338,60692,165660,80175,34742,50743,16185,4640,1596,9949,57,54,64,55,4,2,2,1,15,6,5,4,47,25,11,11,38,21,6,11,0,0,0,0,65,34,16,14,35,18,6,11,32,16,6,9,4,1,0,2,52,55,54,48,9,4,3,2,32,14,8,10,28,16,5,7,40,22,10,8,6,2,3,1,2714,1125,1221,368,2714,1376,619,719,172,41,87,44,174,62,64,48,1492,709,440,343,1461,733,258,470,1311,682,245,384,150,51,13,86,2,2,0,0,4,3,0,1,6,2,4,0,4,4,0,0,4,3,0,1,10,5,2,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,21,0,0,21,59,0,0,59,37,0,0,37,21,0,0,21,20,0,0,20,75,44,13,18,21,9,10,2,16,11,4,1,309,157,115,37,884,517,152,215,1791,743,885,163
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T20:12:12.000Z,20230127-20:12-2022-23-Winter-Open-Playoffs-Round 1-G2,2022-23,Winter,Open,1,Playoffs,Round 1,5,2,90,ATK,TRUE,FALSE,0,Forbidden Temple,39,15,10,14,31,17,8,5,39,10,9,19,31,21,9,1,57,23,14,20,43,23,11,9,26,13,3,10,24,6,6,13,71,36,18,16,29,10,6,13,2583,2747,2643,2373,416748,193741,104802,118205,222840,110157,61663,51020,185320,79837,41760,63723,164034,69893,34400,59741,21286,9944,7360,3982,49,50,52,49,4,1,1,2,10,4,3,3,35,17,9,9,54,25,13,16,0,0,0,0,57,29,15,14,43,18,10,15,36,15,8,13,6,3,2,2,43,48,46,34,15,6,4,5,47,19,11,17,22,11,6,5,31,16,8,7,6,3,2,1,2368,1269,613,486,2290,1181,413,696,84,41,18,25,171,54,34,83,1100,630,168,302,1763,737,404,622,1497,626,320,551,266,111,84,71,2,1,1,0,4,1,1,2,9,5,0,4,5,3,0,2,5,4,0,1,11,5,1,5,325,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,80,80,0,0,83,83,0,0,0,0,0,0,80,80,0,0,0,0,0,0,51,27,7,17,19,10,7,2,12,9,0,3,145,96,49,0,600,315,84,201,1755,904,651,200
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T20:20:00.000Z,20230127-20:20-2022-23-Winter-Open-Playoffs-Round 1-G3,2022-23,Winter,Open,1,Playoffs,Round 1,5,3,94,ATK,TRUE,TRUE,57,DFH Stadium,37,14,6,16,31,18,8,5,34,11,6,17,34,22,9,3,51,23,13,15,49,22,10,16,14.29,4.2,3.36,6.72,22,6,5,11,73,37,17,19,27,8,6,13,2674,2810,3177,2118,457527.73,195221.85,115850.42,146455.46,277238.66,137443.7,72210.92,67584.03,172914.29,55636.97,41991.6,75285.71,149132.77,51098.32,35076.47,62957.98,23781.51,4538.66,6915.13,12327.73,54,51,60,55,4,1,1,2,14,5,4,5,42,18,11,13,43,21,8,14,1,1,0,0,66,33,15,17,34,12,8,15,30,11,7,12,5,1,1,2,48,58,49,34,12,3,2,6,35,11,7,17,33,15,8,11,32,19,8,4,5,3,1,1,2517.65,1365.55,712.61,439.5,2451.26,1055.46,632.77,763.03,184.87,53.78,59.66,71.43,176.47,33.61,47.9,94.96,1288.24,612.61,337.82,337.82,1415.97,489.08,329.41,597.48,1212.61,445.38,273.11,494.12,203.36,43.7,56.3,103.36,5.04,1.68,0.84,2.52,4.2,1.68,0.84,1.68,1.68,0,0.84,0.84,5.04,0.84,1.68,2.52,3.36,1.68,0,1.68,4.2,1.68,0.84,1.68,222.69,0,0,0,0,0,0,0,1.68,0,0,0,0,0,0,0,0.84,0,0,0,2.52,0,0.84,1.68,0.84,0,0,0.84,42.02,0,0,42.02,53,0,0,53,58,0,49,62,50,0,0,50,24,0,6,33,57.14,27.73,10.92,18.49,19.33,12.61,5.04,1.68,15.13,14.29,0,0.84,265.55,236.13,29.41,0,670.59,318.49,131.09,221.01,1667.23,1024.37,474.79,168.07
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-27T20:27:01.000Z,20230127-20:27-2022-23-Winter-Open-Playoffs-Round 1-G4,2022-23,Winter,Open,1,Playoffs,Round 1,5,4,97,ATK,TRUE,FALSE,0,Utopia Coliseum (Dusk),38,18,6,14,30,20,6,4,38,12,9,17,32,24,6,2,60,35,12,13,40,18,7,14,20,9,3,8,25,8,5,12,72,43,14,15,28,11,5,12,2551,2558,3082,2246,424276,211911,86752,125613,237875,127094,51475,59306,178635,81471,33593,63571,160536,76750,31899,51887,18099,4721,1694,11684,50,47,54,55,3,1,0,2,11,2,3,6,39,21,8,9,50,30,8,12,0,0,0,0,61,34,13,14,39,19,7,13,34,18,7,10,5,1,0,3,49,55,51,36,10,4,2,4,37,14,8,14,28,17,4,7,36,23,7,6,8,5,3,1,2347,1308,636,403,2381,1249,357,775,128,27,11,90,129,24,19,86,1064,585,119,360,1614,794,287,533,1421,738,276,407,193,56,11,126,3,0,2,1,2,0,0,2,1,1,0,0,10,5,1,4,6,2,2,2,3,2,0,1,349,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,0,0,50,0,0,50,56,34,8,14,19,9,8,2,13,13,0,0,351,89,258,4,659,395,96,168,1549,811,542,196
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2023-01-28T19:20:33.000Z,20230128-19:20-2022-23-Winter-Open-Playoffs-QF-G1,2022-23,Winter,Open,2,Playoffs,QF,7,1,111,ATK,TRUE,FALSE,0,Mannfield (Night),31,13,6,12,30,16,8,5,32,7,8,17,33,23,7,2,52,27,13,13,48,19,12,17,12,3,3,6,14,7,2,5,72,40,16,15,28,6,8,14,2934,3313,3763,2120,482076,209890,124929,147257,284625,141665,75361,67599,188039,65191,46907,75941,171556,61345,43902,66309,16483,3846,3005,9632,56,53,69,57,5,1,1,2,13,4,4,6,47,22,12,13,39,20,8,11,0,0,0,0,64,32,16,16,36,14,8,14,33,13,8,12,4,1,0,2,54,58,65,46,8,1,3,3,34,15,9,10,21,7,3,10,45,24,12,9,8,4,3,1,2762,1405,895,462,2478,1034,451,993,111,37,58,16,202,48,50,104,1268,508,310,450,1519,568,354,597,1365,519,334,512,154,49,20,85,3,0,1,2,2,1,0,1,3,0,1,2,5,3,1,1,4,1,1,2,2,0,0,2,410,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,2,0,2,0,85,0,85,0,41,0,41,0,83,0,83,0,43,0,43,0,5,0,5,0,62,38,11,13,24,9,10,5,39,35,4,0,379,45,146,188,705,421,128,156,2021,855,854,312
