Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Zero,SSA-P-10066,Steam|76561198262571074|0,Starter,2022-02-04T17:53:22.000Z,20220204-175322-2021-22-Winter-Regional Event 2-Groups-2-G1,2021-22,Winter,Regional Event 2,1,Groups,2,5,1,26,ROYALTY ESPORTS,FALSE,FALSE,0,Mannfield,28,11,5,12,41,22,6,13,37,7,8,22,29,22,4,3,50,23,8,19,50,20,9,20,20,10,4,6,25,10,6,8,65,37,9,19,35,7,8,21,3050,3519,2842,2670,474697,195498,93340,185859,270921,120845,52755,97321,194349,71056,38481,84812,174598,67146,35528,71924,19751,3910,2953,12888,57,54,69,56,8,3,2,3,18,7,4,7,45,17,10,18,35,18,3,14,1,1,0,0,64,30,10,24,36,13,7,16,32,12,6,13,4,1,0,2,46,48,37,48,12,4,4,4,46,18,10,19,20,11,3,5,34,14,4,16,7,3,0,3,2426,1141,410,875,2391,1093,287,1011,137,73,43,21,332,116,88,128,1342,630,161,551,1444,535,273,636,1282,500,253,529,162,35,20,107,3,1,1,1,3,1,1,1,2,1,0,1,6,3,1,2,5,3,1,1,8,6,1,1,268,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,39,0,39,0,79,0,0,79,0,0,0,0,20,0,0,20,90,49,14,27,16,8,3,5,46,18,14,14,108,64,11,33,1034,570,154,310,1492,736,289,467
Zero,SSA-P-10066,Steam|76561198262571074|0,Starter,2022-02-04T18:00:19.000Z,20220204-180019-2021-22-Winter-Regional Event 2-Groups-2-G2,2021-22,Winter,Regional Event 2,1,Groups,2,5,2,28,ROYALTY ESPORTS,TRUE,FALSE,0,Forbidden Temple,37,19,7,10,34,19,7,8,36,11,8,17,32,25,5,2,60,30,15,15,40,24,5,11,15,8,5,2,16,8,4,4,67,44,13,10,33,10,7,16,2735,2770,2806,2746,464176,229789,101521,132866,258143,154709,44428,59006,196206,72074,53491,70641,178350,67708,50341,60301,17856,4366,3150,10340,56,51,66,61,6,1,2,3,15,5,4,5,46,23,10,14,39,26,5,7,0,0,0,0,61,38,10,13,39,16,10,13,35,15,9,11,4,1,1,2,40,43,38,39,16,5,4,7,50,25,11,15,24,16,5,3,26,14,4,9,4,2,0,2,2235,1073,468,694,2112,1050,465,597,175,79,28,68,245,56,77,112,1037,585,192,260,1602,669,399,534,1409,612,370,427,193,57,29,107,4,1,2,1,3,1,0,2,1,0,1,0,6,4,2,0,3,3,0,0,4,2,1,1,401,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,2,0,1,152,72,0,80,75,71,0,82,0,0,0,0,51,36,0,80,0,0,0,0,79,48,10,21,13,5,3,5,30,5,13,12,156,21,41,94,918,571,107,240,1144,479,259,406
Zero,SSA-P-10066,Steam|76561198262571074|0,Starter,2022-02-04T18:08:03.000Z,20220204-180803-2021-22-Winter-Regional Event 2-Groups-2-G3,2021-22,Winter,Regional Event 2,1,Groups,2,5,3,31,ROYALTY ESPORTS,TRUE,FALSE,0,DFH Stadium,30,10,7,13,38,23,10,5,32,8,8,16,35,24,9,1,50,22,13,15,50,24,12,14,12,4,4,4,19,6,5,9,69,37,17,14,31,8,8,14,3261,3662,3650,2657,504765,216345,129504,158916,330767,152087,86806,91874,165492,61500,40226,63766,156702,57743,37361,61598,8790,3757,2865,2168,60,56,67,66,7,2,1,4,21,6,6,9,47,22,11,13,32,17,9,6,1,0,0,0,70,34,19,17,30,12,7,11,29,11,7,11,2,1,0,1,54,61,57,45,9,2,4,3,35,12,11,13,21,10,4,6,44,24,11,9,14,10,3,2,2453,1156,600,697,2357,935,480,942,244,65,42,137,309,87,55,167,1409,527,309,573,1253,493,302,458,1167,450,283,434,86,43,19,24,5,2,2,1,4,1,3,0,4,0,3,1,4,0,2,2,3,0,1,2,0,0,0,0,368,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,2,0,0,2,1,1,0,0,53,53,0,0,62,62,0,0,57,0,0,57,53,53,0,0,53,0,0,53,87,40,18,29,18,8,5,5,23,13,2,8,388,189,145,54,1021,467,214,340,1412,611,355,446
Zero,SSA-P-10066,Steam|76561198262571074|0,Starter,2022-02-04T18:17:54.000Z,20220204-181754-2021-22-Winter-Regional Event 2-Groups-2-G4,2021-22,Winter,Regional Event 2,1,Groups,2,5,4,35,ROYALTY ESPORTS,TRUE,FALSE,0,Utopia Coliseum (Dusk),29,9,6,15,38,23,9,6,32,8,7,17,42,28,10,4,43,23,9,11,57,23,15,19,12,5,3,4,11,3,3,5,75,38,18,19,25,8,6,11,3149,3752,3671,1975,465781,211368,113172,141241,281707,135055,75209,71443,175501,72649,35729,67123,166947,69394,33614,63939,8554,3255,2115,3184,55,54,59,55,3,1,1,2,12,3,4,4,44,21,10,13,45,21,11,13,0,0,0,0,66,32,17,17,34,14,7,13,32,14,7,12,2,1,0,1,53,59,50,48,10,4,4,1,30,13,7,10,30,9,10,12,39,24,7,8,8,5,1,2,2206,1308,502,396,2053,1014,391,648,96,22,54,20,145,38,30,77,1128,631,221,276,1420,590,302,528,1333,558,282,493,87,32,20,35,4,2,0,2,3,0,2,1,4,1,2,1,1,0,1,0,3,1,1,1,2,0,1,1,541,0,0,0,3,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,83,83,0,0,56,56,0,0,60,0,0,60,83,83,0,0,59,0,0,59,93,47,23,23,14,8,4,2,43,17,18,8,237,120,104,13,1073,547,258,268,1163,680,296,187
Zero,SSA-P-10066,Steam|76561198262571074|0,Starter,2022-02-25T17:39:29.000Z,20220225-173929-2021-22-Winter-Regional Event 3-Groups-2-G1,2021-22,Winter,Regional Event 3,1,Groups,2,5,1,24,ROYALTY ESPORTS,TRUE,FALSE,0,DFH Stadium,35,12,8,15,37,18,12,7,30,5,7,18,35,20,11,4,49,18,13,18,51,22,13,16,12,4,1,7,17,5,3,9,70,31,20,19,30,9,6,16,2762,3162,3190,2133,507916,202581,127725,177610,266974,125700,74087,67187,229604,72613,51287,105704,198691,68014,42466,88211,30913,4599,8821,17493,60,60,63,61,9,1,3,5,20,6,5,9,48,21,12,15,32,13,8,11,0,0,0,0,59,27,16,16,41,13,9,19,35,13,7,16,6,1,2,3,54,62,55,47,6,1,3,3,33,11,9,13,23,7,6,10,43,22,11,11,9,6,2,1,2485,1185,655,645,2531,1046,559,926,169,76,37,56,370,49,112,209,1193,553,266,374,1696,545,388,763,1445,510,297,638,251,35,91,125,3,0,0,3,5,2,1,2,0,0,0,0,3,0,1,2,5,1,0,4,3,2,0,1,446,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,2,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,61,0,57,63,0,0,0,0,25,0,12,31,64,32,12,20,25,11,9,5,51,37,0,14,644,270,294,80,717,347,144,226,1856,830,606,420
Zero,SSA-P-10066,Steam|76561198262571074|0,Starter,2022-02-25T17:47:30.000Z,20220225-174730-2021-22-Winter-Regional Event 3-Groups-2-G2,2021-22,Winter,Regional Event 3,1,Groups,2,5,2,26,ROYALTY ESPORTS,TRUE,FALSE,0,DFH Stadium,31,10,9,11,39,21,10,8,42,14,10,17,29,19,9,2,50,19,14,17,50,26,12,12,12,2,6,4,6,1,1,4,66,31,19,16,34,14,7,13,2807,2955,3026,2614,461452,204812,111271,145369,258571,124970,59866,73735,193751,76109,49132,68510,172970,74962,43406,54602,20781,1147,5726,13908,54,53,56,58,6,2,2,2,13,4,4,4,40,18,7,15,47,23,14,10,0,0,0,0,62,31,15,17,38,14,11,13,33,14,9,10,5,0,2,3,58,61,70,48,8,2,2,4,26,10,5,11,27,14,6,8,46,22,14,10,16,6,5,5,2320,898,829,593,2125,947,379,799,81,3,14,64,239,89,75,75,949,521,79,349,1582,585,452,545,1366,572,377,417,216,13,75,128,4,1,2,1,6,2,3,1,5,0,3,2,3,1,1,1,2,0,1,1,0,0,0,0,328,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,82,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,76,41,16,19,21,5,9,7,37,10,9,18,586,186,238,162,875,482,183,210,1514,314,662,538
Zero,SSA-P-10066,Steam|76561198262571074|0,Starter,2022-02-25T17:56:14.000Z,20220225-175614-2021-22-Winter-Regional Event 3-Groups-2-G3,2021-22,Winter,Regional Event 3,1,Groups,2,5,3,29,ROYALTY ESPORTS,TRUE,FALSE,0,DFH Stadium,32,14,9,10,34,18,9,7,31,9,9,14,31,23,6,2,44,20,12,12,56,31,13,12,17,7,7,3,11,5,3,3,69,41,17,11,31,10,8,13,2685,2828,2933,2152,453511,214963,118917,119631,288152,155832,68317,64003,157995,56006,48832,53157,143821,52619,47765,43437,14174,3387,1067,9720,54,50,57,59,5,1,2,3,12,2,4,6,40,19,10,11,48,30,11,7,0,0,0,0,69,39,16,14,31,12,9,10,28,12,9,8,3,1,0,2,51,49,61,47,10,5,2,3,32,19,5,9,32,17,7,8,36,16,12,8,10,6,4,1,2038,910,787,341,2031,852,464,715,161,16,49,96,223,45,67,111,1075,526,228,321,1268,501,358,409,1150,467,349,334,118,34,9,75,4,1,3,0,4,1,3,0,9,3,5,1,6,3,2,1,3,2,1,0,1,1,0,0,220,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,79,0,0,79,39,0,0,39,73,83,0,63,79,0,0,79,58,33,0,83,72,43,21,8,21,7,9,5,4,0,4,0,785,228,286,271,860,516,248,96,1315,472,614,229
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-02-04T19:12:08.000Z,20220204-191208-2021-22-Winter-Regional Event 2-Groups-3-G1,2021-22,Winter,Regional Event 2,1,Groups,3,5,1,55,BRAVADO GAMING,TRUE,FALSE,0,Mannfield (Night),33,15,6,12,35,18,8,10,39,10,10,20,32,24,7,2,49,22,9,18,51,27,12,12,24,8,6,10,14,5,2,7,67,40,13,13,33,9,7,17,2672,2705,3122,2457,443005,208696,100984,133325,274427,134549,61506,78372,160865,71241,37704,51920,145250,63739,34960,46551,15615,7502,2744,5369,51,48,61,52,4,2,1,1,8,3,3,2,45,21,10,14,45,23,8,14,2,1,0,0,69,35,14,20,31,15,7,10,29,13,6,9,3,1,0,1,47,51,48,44,11,4,3,4,44,21,10,13,20,10,3,7,37,19,8,10,12,6,2,3,2404,1141,613,650,2282,1270,377,635,37,11,7,19,181,87,44,50,1246,694,214,338,1307,612,282,413,1188,553,265,370,119,59,17,43,1,0,1,0,3,0,2,1,8,2,1,5,3,1,1,1,4,3,0,1,2,0,0,2,334,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,1,84,3,0,81,57,63,0,45,0,0,0,0,28,2,0,81,0,0,0,0,52,30,4,18,23,11,7,5,10,0,2,8,316,200,109,7,614,360,46,208,1984,900,591,493
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-02-04T19:19:10.000Z,20220204-191910-2021-22-Winter-Regional Event 2-Groups-3-G2,2021-22,Winter,Regional Event 2,1,Groups,3,5,2,59,BRAVADO GAMING,FALSE,FALSE,0,Forbidden Temple,31,14,11,5,36,20,9,7,29,10,9,10,37,26,8,3,57,32,16,9,43,20,13,10,23,14,3,6,13,6,4,3,70,39,22,8,30,14,7,10,2680,2680,2641,2770,435535,235454,109655,90426,284762,170142,71366,43254,143835,62009,37554,44272,122803,56522,31665,34616,21032,5487,5889,9656,52,54,46,58,4,1,1,1,8,4,3,2,46,27,8,11,46,21,19,6,0,0,0,0,70,40,20,10,30,12,9,9,25,11,7,6,6,1,2,2,44,46,51,31,13,4,5,4,43,20,11,11,28,17,7,4,29,15,11,3,6,2,3,0,2088,1074,703,311,2142,1049,518,575,64,40,5,19,167,60,59,48,1271,712,309,250,1241,508,374,359,1006,456,285,265,235,52,89,94,0,0,0,0,2,0,1,1,1,0,0,1,2,0,2,0,1,0,1,0,1,0,0,1,178,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,55,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,61,44,6,11,13,7,4,2,18,11,7,0,184,93,91,0,714,517,65,132,1116,607,309,200
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-02-04T19:27:22.000Z,20220204-192722-2021-22-Winter-Regional Event 2-Groups-3-G3,2021-22,Winter,Regional Event 2,1,Groups,3,5,3,62,BRAVADO GAMING,FALSE,FALSE,0,DFH Stadium,34,13,8,13,32,13,9,10,31,9,6,17,35,18,11,6,48,18,14,15,52,21,13,18,22,3,8,11,15,3,3,9,73,31,23,19,27,9,5,13,2531,2567,2804,2259,452129,183173,135561,133395,296520,128136,94411,73973,148730,52458,38910,57362,129823,46908,36202,46713,18907,5550,2708,10649,53,54,58,48,5,2,1,1,9,4,3,2,46,19,14,12,45,16,11,19,0,0,0,0,69,29,20,20,31,10,8,13,25,9,7,9,6,1,1,4,44,39,45,48,11,3,4,4,46,19,14,13,25,13,3,9,29,8,10,11,7,2,4,1,2375,716,1159,500,2263,900,552,811,81,50,30,1,189,93,48,48,1389,598,435,356,1269,415,330,524,1020,360,296,364,249,55,34,160,4,0,0,4,8,1,3,4,9,1,5,3,7,1,3,3,3,1,1,1,4,1,1,2,200,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,96,0,0,96,67,0,0,67,0,0,0,0,96,0,0,96,0,0,0,0,76,40,13,23,17,5,9,3,24,13,11,0,245,146,85,14,888,467,145,276,1455,354,815,286
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-02-04T19:35:36.000Z,20220204-193536-2021-22-Winter-Regional Event 2-Groups-3-G4,2021-22,Winter,Regional Event 2,1,Groups,3,5,4,65,BRAVADO GAMING,TRUE,FALSE,0,Utopia Coliseum (Dusk),35,15,5,16,31,19,6,7,33,6,5,22,28,22,4,2,55,27,9,19,45,23,8,15,21,11,3,7,23,13,3,8,65,37,13,15,35,12,4,20,2532,2723,3164,2132,442098,204475,85355,152268,261062,130399,54209,76454,172842,70882,29060,72900,150192,59801,28950,61441,22650,11081,110,11459,51,48,67,51,4,1,1,2,10,4,3,4,40,19,9,12,50,26,5,18,0,0,0,0,63,33,11,19,37,17,5,15,31,13,5,12,6,3,0,3,41,53,39,29,17,4,4,10,50,17,10,22,24,14,3,7,26,18,3,5,10,7,1,1,2349,1156,524,669,2286,1216,239,831,117,20,26,71,179,45,49,85,1199,637,146,416,1569,707,219,643,1292,556,218,518,277,151,1,125,5,3,0,2,5,5,0,0,2,1,1,0,4,3,1,0,7,2,1,4,5,4,0,1,510,0,0,0,2,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,37,13,16,19,8,6,5,36,21,6,9,293,114,135,44,756,423,150,183,1607,686,465,456
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-02-04T19:43:30.000Z,20220204-194330-2021-22-Winter-Regional Event 2-Groups-3-G5,2021-22,Winter,Regional Event 2,1,Groups,3,5,5,67,BRAVADO GAMING,TRUE,FALSE,0,Champions Field,31,12,6,13,35,19,8,8,38,11,7,20,31,21,8,3,63,30,14,19,37,17,10,10,10,2,3,5,14,4,3,7,69,36,17,16,31,11,6,14,2664,2841,3195,2246,444524,207684,112218,124622,256605,127708,75384,53513,180354,76885,34614,68855,147325,65167,29835,52323,33029,11718,4779,16532,52,51,62,50,4,2,1,1,9,5,2,1,45,20,13,12,45,22,8,15,0,0,0,0,63,32,17,14,37,16,7,15,30,13,6,11,7,2,1,4,51,60,58,37,8,1,3,5,37,12,9,16,23,12,5,6,40,23,10,6,11,5,4,2,2450,1027,1107,316,2467,1166,645,656,54,43,9,2,173,99,45,29,1223,533,430,260,1573,649,291,633,1250,545,255,450,323,104,36,183,2,0,1,1,2,1,0,1,3,0,3,0,4,2,0,2,3,1,0,2,0,0,0,0,540,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,3,0,0,0,2,0,2,0,1,1,0,0,40,40,0,0,24,24,0,0,67,0,67,0,40,40,0,0,19,0,19,0,47,28,8,11,18,7,9,2,2,2,0,0,209,133,76,0,562,334,96,132,1591,567,824,200
amogus 6.9,SSA-P-10071,Epic|b298febbc9054a4f88cf40b26dcf90b0|0,Starter,2022-02-25T19:00:42.000Z,20220225-190042-2021-22-Winter-Regional Event 3-Groups-3-G1,2021-22,Winter,Regional Event 3,1,Groups,3,5,1,60,YANKEES WITH NO BRIM,FALSE,FALSE,0,Mannfield (Night),39,15,9,16,29,19,7,4,31,8,7,16,30,22,6,2,60,26,13,22,40,21,10,8,25,6,9,10,15,3,3,9,74,38,18,19,26,10,5,11,2378,2594,2663,1875,446288,200636,115147,130505,271990,130687,72902,68401,167175,67073,40028,60074,157285,67073,39689,50523,9890,0,339,9551,51,49,58,51,3,2,1,1,11,4,4,3,35,17,9,9,53,26,10,17,0,0,0,0,65,32,15,17,35,15,8,12,32,15,8,10,2,0,0,2,54,59,53,49,8,2,3,2,25,10,6,8,39,16,9,14,37,21,8,7,6,4,2,1,1808,899,670,239,1789,939,314,536,44,27,17,0,136,69,34,33,1023,613,227,183,1495,628,344,523,1389,628,340,421,106,0,4,102,2,1,1,0,5,1,2,2,4,0,3,1,6,2,1,3,4,1,1,2,0,0,0,0,336,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,85,85,0,0,41,41,0,0,80,80,0,0,85,85,0,0,49,49,0,0,77,46,14,17,11,4,6,1,15,7,8,0,148,0,117,31,909,545,160,204,952,400,483,69
amogus 6.9,SSA-P-10071,Epic|b298febbc9054a4f88cf40b26dcf90b0|0,Starter,2022-02-25T19:08:55.000Z,20220225-190855-2021-22-Winter-Regional Event 3-Groups-3-G2,2021-22,Winter,Regional Event 3,1,Groups,3,5,2,66,YANKEES WITH NO BRIM,TRUE,FALSE,0,Forbidden Temple,34,12,8,14,23,15,6,3,29,9,7,12,28,19,8,1,45,24,11,10,55,24,15,16,17,7,5,5,14,6,3,5,79,39,21,18,21,8,5,8,2532,2791,2811,1943,438901,202955,109177,126769,282209,138762,67410,76037,150430,61624,39480,49326,144774,59070,37817,47887,5656,2554,1663,1439,49,47,49,53,3,1,1,1,7,3,3,1,38,17,9,12,53,28,12,13,3,0,3,0,70,34,18,18,30,14,8,8,28,13,7,8,2,1,1,0,41,43,41,43,7,2,3,2,44,22,12,10,35,15,10,11,21,11,4,5,6,4,2,0,1862,938,490,434,1852,961,451,440,23,16,7,0,117,51,33,33,1024,483,235,306,1364,620,368,376,1265,573,333,359,99,47,35,17,8,5,2,1,6,1,2,3,3,0,2,1,3,0,1,2,7,4,2,1,3,1,1,1,591,0,0,0,3,0,0,0,6,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,0,0,42,42,0,0,98,49,22,27,10,5,3,2,14,14,0,0,198,101,32,65,1162,574,264,324,802,399,268,135
